runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4766,600.021,1,52,32.65,1,0
1,4751,599.925,2,88,5.75,0.6,0.49717
2,4619,599.985,0,0,333,333,333
3,4523,600.013,2,16,39.65,0.9,0.49717
4,4405,599.879,2,59,19.8929,0.857143,0.49717
5,4517,599.97,2,59,19.8929,0.857143,0.49717
6,4563,600.041,2,57,19.9643,0.857143,0.49717
7,4680,599.887,0,0,333,333,333
8,4664,600.081,1,60,21.2083,1,0
9,4547,599.95,2,4,20.875,0.944444,0.49717
10,4682,599.908,0,0,333,333,333
11,4614,599.925,1,55,21.25,1,0
12,4413,600.031,2,34,20.5625,0.916667,0.49717
13,4603,599.943,2,89,7.125,0.75,0.49717
14,4544,600.026,1,12,32.8833,1,0
15,4410,599.982,2,44,20.375,0.9,0.49717
16,4800,599.885,0,0,333,333,333
17,4459,600.025,2,31,19.9423,0.846154,0.49717
18,4462,600.002,2,41,9.04167,0.916667,0.49717
19,4558,599.924,1,50,21.2812,1,0
20,4594,599.994,2,38,19.7708,0.833333,0.49717
21,4596,599.908,1,80,20.625,1,0
22,4551,599.966,1,44,32.75,1,0
23,4556,600.044,1,30,21.3542,1,0
24,4523,599.925,1,84,9.5625,1,0
25,4558,599.998,0,0,333,333,333
26,4568,599.962,1,32,32.825,1,0
27,4604,599.9,1,55,21.25,1,0
28,4642,599.94,1,16,32.875,1,0
29,4498,600.021,1,30,21.3542,1,0
,,,101,,,
