runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4359,599.975,1,60,63,1,0
1,4555,599.862,1,40,63,1,0
2,4433,599.935,1,60,63,1,0
3,4555,599.87,0,0,333,333,333
4,4570,599.831,1,0,63,1,0
5,4701,599.994,1,100,333,333,0
6,4609,599.87,0,0,333,333,333
7,4713,599.878,0,0,333,333,333
8,4467,599.93,1,40,63,1,0
9,4650,599.901,1,80,333,333,0
10,4463,600.002,0,0,333,333,333
11,4683,599.978,2,52,7.92308,1,inf
12,4650,599.962,0,0,333,333,333
13,4668,599.776,1,60,333,333,0
14,4624,599.96,1,75,333,333,0
15,4286,599.866,0,0,333,333,333
16,4695,599.91,0,0,333,333,333
17,4445,600.003,1,40,333,333,0
18,4287,599.88,1,52,63,1,0
19,4686,600.012,1,75,333,333,0
20,4614,599.901,0,0,333,333,333
21,4636,599.789,0,0,333,333,333
22,4446,599.989,1,0,63,1,0
23,4597,599.831,2,99,5.5,1,0.346129
24,4625,600.055,1,44,63,1,0
25,4616,599.867,0,0,333,333,333
26,4711,599.879,1,90,333,333,0
27,4467,599.954,1,50,333,333,0
28,4326,599.843,1,36,63,1,0
29,4631,600.07,1,65,333,333,0
,,,105,,,
