runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4534,600.061,2,149,17.6429,0.285714,0.49717
1,4457,599.872,2,141,19.4643,0.428571,0.49717
2,4986,599.864,2,119,44.1786,0.75,0.49717
3,4529,599.784,1,152,17.5357,0.285714,0
4,4460,599.903,1,0,68.881,1,0
5,4576,599.969,0,0,333,333,333
6,4444,600.034,2,71,25.8462,0.923077,0.49717
7,4578,599.851,0,0,333,333,333
8,4624,599.905,0,0,333,333,333
9,4456,599.914,1,72,26.7917,1,0
10,4632,599.85,2,103,38.9286,0.857143,0.49717
11,4414,599.936,4,145,17.7857,0.428571,0.435052
12,4593,599.916,0,0,333,333,333
13,4611,599.81,2,107,47.6786,0.75,0.49717
14,4495,599.953,3,164,14.0357,0.25,0.468496
15,4367,599.907,1,65,68.6875,1,0
16,4703,599.737,0,0,333,333,333
17,4568,599.948,0,0,333,333,333
18,4265,599.966,2,55,39.9464,0.928571,0.49717
19,4365,599.811,3,69,28.7179,0.769231,0.481574
20,4504,599.992,1,66,54.75,1,0
21,4424,599.952,1,40,68.8077,1,0
22,4575,599.847,2,76,39.6591,0.909091,0.49717
23,4631,599.949,0,0,333,333,333
24,4529,599.911,0,0,333,333,333
25,4602,599.845,1,18,54.8611,1,0
26,4488,599.877,2,68,39.7917,0.916667,0.49717
27,4204,599.986,2,47,57.3469,0.857143,0.49717
28,4387,599.783,1,112,26.6429,1,0
29,4648,599.915,0,0,333,333,333
,,,179,,,
