runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4557,599.852,1,21,30.1818,1,0
1,4497,599.791,1,28,30.1667,1,0
2,4627,599.968,1,15,64.8485,1,0
3,4524,599.936,0,0,333,333,333
4,4430,599.949,2,46,37.1071,0.857143,0.49717
5,4591,599.909,0,0,333,333,333
6,4528,599.845,2,55,28.3333,0.857143,0.49717
7,4626,600.103,1,0,64.9554,1,0
8,4530,599.76,0,0,333,333,333
9,4567,600.014,1,91,21.3333,0.333333,0
10,4538,599.806,0,0,333,333,333
11,4470,599.999,0,0,333,333,333
12,4624,599.855,1,48,47.3889,1,0
13,4528,599.798,2,68,27.6,0.8,0.49717
14,4615,599.92,0,0,333,333,333
15,4482,599.879,1,30,47.4815,1,0
16,4560,600.03,1,12,47.5278,1,0
17,4738,599.915,1,24,47.5,1,0
18,4512,599.946,0,0,333,333,333
19,4879,599.761,0,0,333,333,333
20,4578,600.013,0,0,333,333,333
21,4696,599.961,0,0,333,333,333
22,4438,599.838,1,25,64.8148,1,0
23,4558,600.078,0,0,333,333,333
24,4705,599.744,0,0,333,333,333
25,4611,599.852,0,0,333,333,333
26,4554,599.989,1,84,25.5556,0.666667,0
27,4614,599.898,2,18,43.0182,0.909091,0.49717
28,4389,599.803,2,34,28.9333,0.9,0.49717
29,4511,599.83,1,0,30.2143,1,0
,,,107,,,
