runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4571,600.038,1,50,67,1,0
1,4859,599.83,1,147,333,333,0
2,4650,600.054,0,0,333,333,333
3,4523,599.966,0,0,333,333,333
4,4305,599.972,0,0,333,333,333
5,4554,599.931,0,0,333,333,333
6,4607,599.92,0,0,333,333,333
7,4675,599.983,0,0,333,333,333
8,4590,600.007,1,60,67,1,0
9,4673,599.951,2,76,29.4872,1,inf
10,4747,599.93,0,0,333,333,333
11,4437,600.111,2,143,9.8,1,inf
12,4521,599.887,1,126,333,333,0
13,4503,600.02,1,72,67,1,0
14,4418,599.954,0,0,333,333,333
15,4565,599.905,0,0,333,333,333
16,4143,599.984,3,64,18.3524,0.933333,-inf
17,4335,599.992,1,96,67,1,0
18,4574,599.917,1,66,67,1,0
19,4687,599.903,0,0,333,333,333
20,4573,600.056,0,0,333,333,333
21,4669,599.972,0,0,333,333,333
22,4628,599.979,0,0,333,333,333
23,4631,599.927,0,0,333,333,333
24,4573,599.877,1,114,67,1,0
25,4396,599.979,3,107,8.5,0.769231,-inf
26,4745,599.98,0,0,333,333,333
27,4516,600.033,1,175,333,333,0
28,4480,600.041,0,0,333,333,333
29,4578,599.829,2,117,10.7778,1,inf
,,,175,,,
