runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4272,599.989,0,0,333,333,333
1,4605,599.855,0,0,333,333,333
2,4591,599.954,1,78,22.6562,1,0
3,4455,600.014,1,60,34.6944,1,0
4,4502,599.846,1,15,34.8472,1,0
5,4465,599.864,3,119,12.0833,0.25,0.524939
6,4619,599.992,1,20,34.8382,1,0
7,4483,599.868,2,41,22.1167,0.933333,0.475082
8,4681,599.971,0,0,333,333,333
9,4890,599.948,0,0,333,333,333
10,4277,600.064,2,70,20.8409,0.818182,0.475082
11,4276,599.887,1,45,34.7708,1,0
12,4555,599.877,1,84,22.6071,1,0
13,4489,599.95,1,50,34.75,1,0
14,4516,599.831,1,78,22.6562,1,0
15,4529,599.987,2,101,19,0.666667,0.475082
16,4555,600.04,1,68,43.125,0.75,0
17,4566,599.924,0,0,333,333,333
18,4631,599.858,1,28,46.8036,1,0
19,4616,599.959,1,16,46.8382,1,0
20,4592,599.974,1,36,46.7708,1,0
21,4582,599.911,2,6,43.5317,0.857143,0.475082
22,4383,600.041,1,105,10.5417,1,0
23,4476,599.891,1,32,46.7885,1,0
24,4589,599.901,0,0,333,333,333
25,4580,599.905,0,0,333,333,333
26,4568,599.849,1,35,34.8036,1,0
27,4297,600.071,1,0,58.869,1,0
28,4445,599.846,0,0,333,333,333
29,4484,599.932,1,60,34.6944,1,0
,,,136,,,
