runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4610,599.994,0,0,333,333,333
1,4638,599.93,0,0,333,333,333
2,4304,599.918,0,0,333,333,333
3,4565,599.989,0,0,333,333,333
4,4569,600.02,1,70,15.75,1,0
5,4552,599.908,0,0,333,333,333
6,4589,599.986,0,0,333,333,333
7,4436,600.014,0,0,333,333,333
8,4561,599.95,1,60,64.8,1,0
9,4586,599.901,0,0,333,333,333
10,4490,600.057,0,0,333,333,333
11,4433,599.925,1,130,15,1,0
12,4446,599.894,1,10,15.8571,1,0
13,4659,599.989,0,0,333,333,333
14,4622,600.084,0,0,333,333,333
15,4521,599.843,0,0,333,333,333
16,4330,600.063,2,46,51.7778,0.8,0.509891
17,4504,599.862,0,0,333,333,333
18,4442,600.109,0,0,333,333,333
19,4501,599.949,0,0,333,333,333
20,4463,599.966,1,24,64.8333,1,0
21,4566,599.979,0,0,333,333,333
22,4454,599.957,0,0,333,333,333
23,4585,599.869,0,0,333,333,333
24,4648,599.972,0,0,333,333,333
25,4397,599.988,0,0,333,333,333
26,4386,599.932,0,0,333,333,333
27,4622,599.958,0,0,333,333,333
28,4685,599.991,1,90,40.1,1,0
29,4492,599.974,1,110,15.5,1,0
,,,146,,,
