runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4680,599.836,1,10,52.8333,1,0
1,4592,600.028,1,5,52.8929,1,0
2,4546,599.805,1,10,52.7857,1,0
3,4685,599.95,1,42,6.4,1,0
4,4554,599.95,1,28,52.4,1,0
5,4529,599.919,1,8,52.8636,1,0
6,4514,599.953,1,11,52.8125,1,0
7,4483,599.813,0,0,333,333,333
8,4555,599.855,1,14,52.7,1,0
9,4502,599.843,1,4,52.9,1,0
10,4715,599.939,1,26,52.5,1,0
11,4489,599.815,1,4,52.9,1,0
12,4330,600.002,3,1,21.6316,0.894737,0.5994
13,4619,599.851,1,39,6.5,1,0
14,4838,599.825,1,26,52.5,1,0
15,4618,599.896,2,6,37.1282,0.923077,0.509891
16,4716,599.884,0,0,333,333,333
17,4605,599.79,1,12,52.7857,1,0
18,4935,599.899,1,34,50,1,0
19,4594,599.948,1,13,52.75,1,0
20,4659,600.031,0,0,333,333,333
21,4540,599.658,0,0,333,333,333
22,4771,599.958,1,36,48,1,0
23,4610,599.728,1,11,52.8125,1,0
24,4792,599.751,1,24,52.5714,1,0
25,4456,599.937,0,0,333,333,333
26,4723,599.919,1,0,52.9211,1,0
27,4602,599.835,0,0,333,333,333
28,4432,599.875,0,0,333,333,333
29,4517,599.904,0,0,333,333,333
,,,54,,,
