runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4576,599.933,0,0,333,333,333
1,4545,600.009,0,0,333,333,333
2,4552,599.933,0,0,333,333,333
3,4573,600.093,0,0,333,333,333
4,4595,599.924,0,0,333,333,333
5,4614,599.902,0,0,333,333,333
6,4563,599.996,0,0,333,333,333
7,4621,599.907,0,0,333,333,333
8,4614,600.05,0,0,333,333,333
9,4549,599.901,2,6,34.25,0.875,0.475082
10,4544,599.987,0,0,333,333,333
11,4293,599.908,0,0,333,333,333
12,4504,600.008,0,0,333,333,333
13,4517,599.912,0,0,333,333,333
14,4446,600.053,0,0,333,333,333
15,4830,599.949,0,0,333,333,333
16,4550,599.948,0,0,333,333,333
17,4412,599.998,0,0,333,333,333
18,4476,599.963,0,0,333,333,333
19,4507,599.933,0,0,333,333,333
20,4411,599.966,0,0,333,333,333
21,4247,599.934,3,28,16.6,0.4,0.481574
22,4574,599.979,0,0,333,333,333
23,4655,600.016,0,0,333,333,333
24,4723,600.001,0,0,333,333,333
25,4554,599.925,0,0,333,333,333
26,4775,599.891,0,0,333,333,333
27,4619,600.052,0,0,333,333,333
28,4503,599.956,0,0,333,333,333
29,4780,599.952,0,0,333,333,333
,,,38,,,
