runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4663,599.869,0,0,333,333,333
1,4460,599.916,1,54,60.8,1,0
2,4220,600.001,1,6,60.9804,1,0
3,4585,599.902,1,56,8.88889,1,0
4,4438,599.986,1,33,60.9167,1,0
5,4589,599.945,2,7,47.4844,0.9375,0.509891
6,4337,599.896,1,48,60.8571,1,0
7,4302,600.028,1,9,60.9762,1,0
8,4348,599.952,1,60,8.875,1,0
9,4466,599.892,0,0,333,333,333
10,4465,599.844,1,32,60.9286,1,0
11,4482,600.049,0,0,333,333,333
12,4491,599.903,0,0,333,333,333
13,4429,599.897,0,0,333,333,333
14,4372,599.897,1,12,60.9706,1,0
15,4449,599.942,1,69,52,1,0
16,4503,600.023,1,88,8,1,0
17,4288,599.884,1,40,8.92308,1,0
18,4486,599.899,0,0,333,333,333
19,4457,599.937,0,0,333,333,333
20,4409,600.034,1,26,60.95,1,0
21,4403,599.851,1,45,60.875,1,0
22,4302,600.023,1,18,60.9412,1,0
23,4424,599.954,1,0,60.9565,1,0
24,4435,599.904,1,24,60.9333,1,0
25,4451,599.987,1,54,60.8,1,0
26,4522,599.846,0,0,333,333,333
27,4441,599.944,1,24,60.9333,1,0
28,4340,599.977,1,20,60.9615,1,0
29,4357,599.871,1,27,60.9286,1,0
,,,91,,,
