runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4621,599.862,0,0,333,333,333
1,4482,599.934,2,40,44.8929,0.857143,0.509891
2,4195,599.872,2,59,33.8125,0.875,0.509891
3,4579,600.044,0,0,333,333,333
4,4418,599.909,0,0,333,333,333
5,4475,599.984,0,0,333,333,333
6,4354,599.968,1,60,59.8571,1,0
7,4454,599.874,1,50,59.8889,1,0
8,4399,599.96,2,14,46.8833,0.933333,0.509891
9,4523,599.905,1,70,59.8,1,0
10,4563,599.961,0,0,333,333,333
11,4737,599.959,0,0,333,333,333
12,4341,599.954,1,0,59.9737,1,0
13,4502,599.902,1,76,50.5,1,0
14,4617,599.923,0,0,333,333,333
15,4525,599.972,2,64,33.6429,0.857143,0.509891
16,4671,599.864,0,0,333,333,333
17,4373,599.907,1,40,59.9091,1,0
18,4720,599.88,0,0,333,333,333
19,4429,599.945,2,68,25.1111,0.833333,0.509891
20,4459,599.728,1,65,59.8333,1,0
21,4425,600.057,2,42,41.5,0.9,0.509891
22,4384,599.93,1,75,59.75,1,0
23,4408,599.872,1,96,9.66667,1,0
24,4482,600,2,106,5.25,0.5,0.509891
25,4417,599.928,0,0,333,333,333
26,4409,599.88,1,70,59.8,1,0
27,4261,600.013,1,70,59.8,1,0
28,4513,599.981,1,36,59.95,1,0
29,4440,599.848,1,80,59.6667,1,0
,,,113,,,
