runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4547,599.976,1,120,64.5,1,0
1,4514,600.053,1,80,64.85,1,0
2,4586,599.938,1,114,64.5714,1,0
3,4424,600.01,1,60,64.9091,1,0
4,4779,599.939,1,45,64.9118,1,0
5,4534,599.932,1,60,64.8929,1,0
6,4438,599.995,1,102,64.6667,1,0
7,4484,599.944,1,84,64.75,1,0
8,4409,599.967,1,56,64.9167,1,0
9,4567,599.988,1,133,10.5714,1,0
10,4609,599.933,1,132,64.25,1,0
11,4557,599.96,1,102,64.6667,1,0
12,4581,600.044,1,114,64.5714,1,0
13,4405,599.917,1,72,64.7857,1,0
14,4432,599.949,1,112,10.7,1,0
15,4407,599.918,2,118,34.4167,0.75,0.509891
16,4327,599.986,1,40,64.9167,1,0
17,4534,599.936,1,0,64.8846,1,0
18,4358,600.019,1,72,64.7857,1,0
19,4527,600.005,1,114,64.5714,1,0
20,4415,599.866,0,0,333,333,333
21,4565,600.047,1,126,64.4,1,0
22,4395,599.92,1,85,64.8333,1,0
23,4377,599.925,1,30,64.9455,1,0
24,4722,600.085,2,152,7.16667,0.666667,0.509891
25,4547,599.989,2,76,28.2143,0.928571,0.509891
26,4299,599.879,1,80,64.85,1,0
27,4256,599.951,1,70,64.875,1,0
28,4389,599.945,1,85,64.8333,1,0
29,4572,600.036,1,52,64.9231,1,0
,,,179,,,
