runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4562,599.886,2,103,29.4,0.5,0.49717
1,4353,599.927,1,49,61.625,1,0
2,4504,599.841,1,112,26.6,0.5,0
3,4379,599.842,1,42,61.75,1,0
4,4604,599.699,0,0,333,333,333
5,4363,599.871,1,14,61.7692,1,0
6,4511,599.992,1,48,37.6667,1,0
7,4703,599.909,0,0,333,333,333
8,4522,599.828,1,56,61.5714,1,0
9,4577,599.834,0,0,333,333,333
10,4439,599.778,2,79,35.3333,0.833333,0.49717
11,4552,600.003,1,0,37.8,1,0
12,4481,599.832,1,12,61.8462,1,0
13,4638,599.836,0,0,333,333,333
14,4390,599.928,0,0,333,333,333
15,4625,599.94,0,0,333,333,333
16,4502,599.878,0,0,333,333,333
17,4409,599.857,2,63,36,0.875,0.49717
18,4603,599.732,1,36,61.7778,1,0
19,4407,599.851,1,84,56.2,1,0
20,4390,599.913,4,27,34.5859,0.636364,0.529986
21,4593,599.98,2,38,28.6364,0.909091,0.49717
22,4543,599.887,2,79,35.3333,0.833333,0.49717
23,4585,599.843,0,0,333,333,333
24,4459,599.85,0,0,333,333,333
25,4569,599.897,1,88,34.7,0.8,0
26,4560,599.891,0,0,333,333,333
27,4449,599.973,2,111,26.7,0.5,0.49717
28,4735,599.892,0,0,333,333,333
29,4396,599.852,1,56,37.625,1,0
,,,129,,,
