runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4532,599.925,2,52,35.5833,1,inf
1,4564,599.883,2,35,43.9333,1,inf
2,4811,599.943,1,30,61,1,0
3,4589,599.929,1,30,61,1,0
4,4461,599.903,1,126,61,1,0
5,4544,600.006,1,48,61,1,0
6,4673,599.825,0,0,333,333,333
7,4601,600.004,1,42,61,1,0
8,4567,599.86,2,118,10.1667,1,inf
9,4664,599.706,0,0,333,333,333
10,4679,599.956,1,60,61,1,0
11,4630,600.032,1,0,61,1,0
12,4570,599.833,1,30,61,1,0
13,4510,600.005,1,6,61,1,0
14,4791,599.932,1,77,61,1,0
15,4579,599.91,1,70,61,1,0
16,4591,599.94,1,84,61,1,0
17,4606,599.953,1,60,61,1,0
18,4849,599.803,1,60,61,1,0
19,4666,599.961,1,48,61,1,0
20,4699,600.014,1,77,61,1,0
21,4765,599.896,0,0,333,333,333
22,4583,599.742,1,12,61,1,0
23,4390,599.911,2,143,8.33333,1,inf
24,4574,599.904,0,0,333,333,333
25,4511,599.999,1,42,61,1,0
26,4524,599.893,1,35,61,1,0
27,4763,599.854,2,111,10.4286,1,inf
28,4674,600.002,0,0,333,333,333
29,4634,599.96,1,36,61,1,0
,,,160,,,
