runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4627,599.979,2,122,24.3929,0.857143,0.509891
1,4541,600.011,0,0,333,333,333
2,4527,599.89,1,84,72.9,1,0
3,4825,599.89,1,162,9.5,1,0
4,4558,599.923,0,0,333,333,333
5,4550,599.889,1,95,72.8333,1,0
6,4698,599.951,1,88,72.8889,1,0
7,4488,599.967,1,60,72.9394,1,0
8,4592,599.875,1,125,72.6667,1,0
9,4625,599.907,1,115,72.75,1,0
10,4337,599.938,2,123,29.619,0.857143,0.509891
11,4603,599.894,1,125,72.6667,1,0
12,4402,599.872,1,32,72.9667,1,0
13,4558,599.869,1,138,9.75,1,0
14,4611,599.769,1,120,72.7143,1,0
15,4541,599.864,1,85,72.8571,1,0
16,4388,599.725,1,88,72.8889,1,0
17,4445,599.822,1,92,72.875,1,0
18,4256,599.947,1,33,72.9667,1,0
19,4514,599.836,1,76,72.9167,1,0
20,4622,599.788,1,85,72.8571,1,0
21,4591,599.765,1,0,72.9677,1,0
22,4563,599.75,1,78,72.8667,1,0
23,4440,599.769,2,117,24.5625,0.875,0.509891
24,4360,599.96,1,105,72.8,1,0
25,4341,599.94,1,0,72.9815,1,0
26,4488,599.743,1,108,72.75,1,0
27,4518,599.824,2,147,21,0.75,0.509891
28,4533,599.861,1,145,72,1,0
29,4509,599.707,1,95,72.8333,1,0
,,,184,,,
