runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4422,599.863,1,36,68.9231,1,0
1,4382,599.838,0,0,333,333,333
2,4493,600.003,1,30,68.9722,1,0
3,4510,599.686,1,42,68.9167,1,0
4,4686,599.747,0,0,333,333,333
5,4597,599.938,0,0,333,333,333
6,4509,599.741,1,78,68.8333,1,0
7,4503,600.006,1,20,68.9667,1,0
8,4608,599.892,0,0,333,333,333
9,4384,600.006,1,30,68.9722,1,0
10,4508,599.753,1,0,68.9474,1,0
11,4636,599.885,1,40,68.963,1,0
12,4661,599.923,0,0,333,333,333
13,4559,599.882,1,50,68.9444,1,0
14,4604,599.847,1,35,68.9583,1,0
15,4507,600.007,0,0,333,333,333
16,4547,599.827,1,70,68.9,1,0
17,4592,599.977,0,0,333,333,333
18,4759,599.95,0,0,333,333,333
19,4488,599.786,2,39,49.0556,0.916667,0.509891
20,4601,599.79,1,114,57,1,0
21,4557,599.911,1,39,68.9583,1,0
22,4585,599.813,1,33,68.9688,1,0
23,4427,599.867,2,18,55.3867,0.933333,0.509891
24,4743,599.762,0,0,333,333,333
25,4660,599.933,1,75,68.875,1,0
26,4474,599.951,1,54,68.9,1,0
27,4787,599.927,0,0,333,333,333
28,4462,600.003,2,8,58.8442,0.909091,0.509891
29,4548,599.887,1,60,68.8889,1,0
,,,132,,,
