runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4716,599.951,1,77,63,1,0
1,4451,600.012,1,63,63,1,0
2,4672,599.945,0,0,333,333,333
3,4524,600.027,1,84,63,1,0
4,4592,599.896,1,78,63,1,0
5,4513,599.941,1,30,63,1,0
6,4686,599.965,0,0,333,333,333
7,4596,600.054,0,0,333,333,333
8,4687,599.956,0,0,333,333,333
9,4561,599.902,0,0,333,333,333
10,4475,600.074,1,77,63,1,0
11,4449,599.939,2,135,10,1,inf
12,4466,599.933,2,46,44.619,1,inf
13,4572,600.045,0,0,333,333,333
14,4408,599.876,1,15,63,1,0
15,4453,600.066,1,56,63,1,0
16,4466,599.871,3,99,18.35,0.75,-inf
17,4461,600.03,1,50,63,1,0
18,4262,599.966,1,98,63,1,0
19,4373,599.985,2,110,27.2667,1,inf
20,4446,599.879,3,53,27.9286,0.928571,-inf
21,4534,600.04,0,0,333,333,333
22,4472,599.983,1,50,63,1,0
23,4473,599.888,2,111,35.6,1,inf
24,4497,600.061,1,40,63,1,0
25,4301,599.869,2,103,27.6667,1,inf
26,4562,600.049,1,78,63,1,0
27,4263,599.979,0,0,333,333,333
28,4381,599.92,2,95,11.6667,1,inf
29,4260,599.92,2,85,32.4615,1,inf
,,,160,,,
