runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4490,599.74,2,63,33.1875,0.75,0.49717
1,4858,599.774,1,63,10.7619,1,0
2,4593,599.915,1,45,44.0952,1,0
3,4595,599.767,3,74,19.15,0.6,0.481574
4,4557,599.881,0,0,333,333,333
5,4489,599.935,2,19,43.4359,0.923077,0.49717
6,4674,599.71,1,55,44,1,0
7,4540,599.885,1,72,27.25,1,0
8,4547,599.799,0,0,333,333,333
9,4579,599.783,0,0,333,333,333
10,4617,599.984,1,20,44.1944,1,0
11,4519,599.857,1,30,44.1667,1,0
12,4432,599.776,2,23,35.0625,0.916667,0.49717
13,4786,599.73,1,30,44.1667,1,0
14,4694,599.67,1,40,44.125,1,0
15,4556,599.791,2,68,24.0556,0.666667,0.49717
16,4552,599.926,1,66,27.3333,1,0
17,4588,599.791,1,54,27.4286,1,0
18,4543,599.887,1,0,44.2292,1,0
19,4549,599.679,1,70,10.7222,1,0
20,4406,599.96,1,35,44.1481,1,0
21,4823,599.947,0,0,333,333,333
22,4661,599.861,1,60,27.3889,1,0
23,4592,599.738,2,41,9.87879,0.909091,0.49717
24,4628,599.972,1,42,27.4815,1,0
25,4679,599.939,2,59,25.9524,0.857143,0.49717
26,4728,599.873,2,59,25.9524,0.857143,0.49717
27,4624,599.719,1,35,44.1481,1,0
28,4706,599.75,2,29,43.2727,0.909091,0.49717
29,4550,599.937,1,65,43.7778,1,0
,,,107,,,
