runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4486,599.797,0,0,333,333,333
1,4402,599.914,2,44,16.0612,0.857143,0.49717
2,4322,599.898,2,41,16.2321,0.875,0.49717
3,4499,599.805,0,0,333,333,333
4,4490,599.526,0,0,333,333,333
5,4513,599.943,0,0,333,333,333
6,4487,599.849,1,15,23.5974,1,0
7,4453,599.918,0,0,333,333,333
8,4604,599.949,0,0,333,333,333
9,4436,599.97,0,0,333,333,333
10,4634,599.882,1,30,17.7143,1,0
11,4468,599.963,0,0,333,333,333
12,4509,599.896,0,0,333,333,333
13,4439,599.944,0,0,333,333,333
14,4430,600.061,0,0,333,333,333
15,4545,599.808,1,40,29.25,1,0
16,4417,599.856,0,0,333,333,333
17,4570,599.963,0,0,333,333,333
18,4335,599.937,1,54,17.6,1,0
19,4481,600.017,1,49,11.8163,1,0
20,4713,599.823,0,0,333,333,333
21,4416,599.809,0,0,333,333,333
22,4428,600.016,1,48,17.6429,1,0
23,4679,599.784,2,75,8.75,0.75,0.49717
24,4521,600.013,0,0,333,333,333
25,4372,599.91,0,0,333,333,333
26,4560,599.955,0,0,333,333,333
27,4558,599.908,0,0,333,333,333
28,4376,599.992,1,30,17.7143,1,0
29,4422,599.808,1,54,17.6,1,0
,,,89,,,
