runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4546,599.822,0,0,333,333,333
1,4432,599.966,1,64,76.8,1,0
2,4605,600.011,1,148,7.6,1,0
3,4708,599.957,0,0,333,333,333
4,4532,599.779,2,65,53.1667,0.9,0.509891
5,4502,599.951,1,90,42.3333,1,0
6,4960,599.913,1,96,42.3,1,0
7,4558,599.978,2,126,6.08333,0.833333,0.509891
8,4564,599.951,1,27,76.9111,1,0
9,4463,599.954,1,96,42.3,1,0
10,4562,599.842,1,0,76.9683,1,0
11,4551,599.801,2,134,5.7,0.8,0.509891
12,4458,600.022,2,92,41.75,0.916667,0.509891
13,4618,599.831,0,0,333,333,333
14,4293,599.974,2,93,40.7308,0.846154,0.509891
15,4432,599.939,1,90,42.3333,1,0
16,4745,599.827,1,66,76.7778,1,0
17,4700,599.995,2,65,53.1667,0.9,0.509891
18,4592,599.873,2,112,39.8333,0.666667,0.509891
19,4357,599.987,1,44,76.9,1,0
20,4448,599.924,1,148,7.6,1,0
21,4446,599.968,1,52,76.875,1,0
22,4524,599.858,1,54,76.8667,1,0
23,4421,599.839,1,93,42.3182,1,0
24,4583,600.002,1,76,76.5,1,0
25,4527,599.897,2,108,39.625,0.75,0.509891
26,4472,599.837,1,33,76.8519,1,0
27,4476,599.95,1,64,76.8,1,0
28,4456,599.95,2,86,41.8571,0.928571,0.509891
29,4565,599.98,0,0,333,333,333
,,,164,,,
