runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4581,599.942,1,14,55,1,0
1,4623,599.927,1,40,333,333,0
2,4660,599.896,1,8,55,1,0
3,4659,599.906,1,24,55,1,0
4,4540,599.703,2,10,30.625,1,inf
5,4794,600.003,1,6,55,1,0
6,4653,599.744,1,15,55,1,0
7,4666,599.853,1,12,55,1,0
8,4655,599.774,1,27,55,1,0
9,4596,599.729,1,52,333,333,0
10,4680,599.7,1,21,55,1,0
11,4715,599.875,0,0,333,333,333
12,4443,599.88,1,8,55,1,0
13,4687,599.919,1,3,55,1,0
14,4600,599.913,1,12,55,1,0
15,4587,599.753,0,0,333,333,333
16,4504,599.946,1,16,55,1,0
17,4458,599.684,0,0,333,333,333
18,4784,599.784,1,14,55,1,0
19,4568,599.794,2,5,38.697,1,inf
20,4651,599.874,1,10,55,1,0
21,4512,599.907,2,14,30.7222,1,inf
22,4623,599.936,1,8,55,1,0
23,4572,599.979,1,24,55,1,0
24,4643,599.808,1,12,55,1,0
25,4735,599.79,0,0,333,333,333
26,4756,599.951,1,24,55,1,0
27,4622,599.811,0,0,333,333,333
28,4703,599.963,1,32,333,333,0
29,4501,599.778,1,0,55,1,0
,,,52,,,
