runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4525,599.787,1,44,58.5,1,0
1,4406,599.762,3,13,31.9375,0.75,0.599401
2,4420,599.962,1,6,58.9444,1,0
3,4425,599.899,1,48,58.3333,1,0
4,4386,599.924,1,6,58.9444,1,0
5,4341,599.838,1,3,58.9286,1,0
6,4625,599.956,0,0,333,333,333
7,4377,599.851,1,28,58.75,1,0
8,4360,599.779,1,21,58.875,1,0
9,4388,599.905,1,24,58.8571,1,0
10,4379,599.637,1,16,58.8182,1,0
11,4557,599.813,1,60,8.33333,1,0
12,4453,599.938,1,40,58.6,1,0
13,4601,599.896,0,0,333,333,333
14,4508,599.999,1,40,58.6,1,0
15,4500,599.805,1,32,58.7143,1,0
16,4286,599.852,1,24,58.7778,1,0
17,4599,600.001,1,32,58.7143,1,0
18,4388,599.857,1,60,8.33333,1,0
19,4330,599.822,1,44,58.5,1,0
20,4291,599.932,1,0,58.9556,1,0
21,4466,599.853,2,38,22.1429,0.714286,0.509891
22,4425,599.809,2,51,31,0.666667,0.509891
23,4344,599.871,1,21,58.875,1,0
24,4348,599.955,2,22,32.4545,0.818182,0.509891
25,4481,599.837,1,65,8,1,0
26,4387,599.933,1,32,58.7143,1,0
27,4473,599.706,1,12,58.9091,1,0
28,4610,599.877,1,55,8.5,1,0
29,4415,599.988,1,28,58.75,1,0
,,,73,,,
