runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4541,599.867,0,0,333,333,333
1,4358,599.793,1,40,48.8162,1,0
2,4587,599.965,0,0,333,333,333
3,4395,599.899,1,0,61.5278,1,0
4,4592,599.898,1,171,13.6094,1,0
5,4500,599.858,0,0,333,333,333
6,4565,599.985,0,0,333,333,333
7,4563,599.895,0,0,333,333,333
8,4563,600.029,0,0,333,333,333
9,4507,599.903,0,0,333,333,333
10,4532,599.701,2,166,17.1719,0.75,0.475082
11,4552,599.899,1,48,55.7159,1,0
12,4675,599.769,0,0,333,333,333
13,4685,600.026,0,0,333,333,333
14,4350,599.76,1,168,19.0156,0.375,0
15,4745,599.903,0,0,333,333,333
16,4616,599.902,0,0,333,333,333
17,4406,599.914,2,141,26.1406,0.375,0.475082
18,4558,599.92,0,0,333,333,333
19,4656,599.981,1,100,39.9219,0.875,0
20,4481,599.871,0,0,333,333,333
21,4440,599.913,0,0,333,333,333
22,4429,599.685,0,0,333,333,333
23,4673,599.811,1,80,46.9375,0.875,0
24,4495,599.895,0,0,333,333,333
25,4398,599.864,1,60,48.7396,1,0
26,4571,599.807,0,0,333,333,333
27,4471,600.011,2,97,26.8036,0.928571,0.475082
28,4560,599.947,0,0,333,333,333
29,4604,599.923,0,0,333,333,333
,,,218,,,
