runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4646,599.903,1,9,28.8286,1,0
1,4662,599.944,2,48,15,0.571429,0.475082
2,4631,599.977,2,52,10.3143,0.428571,0.49717
3,4703,600.066,2,52,13.7429,0.428571,0.475082
4,4443,599.936,1,48,16.1429,0.714286,0
5,4404,599.901,2,28,26.8667,0.777778,0.475082
6,4643,599.878,1,27,28.7,1,0
7,4751,599.941,1,44,17.4,0.857143,0
8,4615,600.07,1,48,16.1429,0.714286,0
9,4619,599.888,0,0,333,333,333
10,4637,599.971,2,44,16.2571,0.714286,0.475082
11,4828,599.807,0,0,333,333,333
12,4572,599.985,1,40,18.6571,1,0
13,4380,599.95,2,34,17.8,0.888889,0.475082
14,4528,599.922,2,9,27.275,0.8125,0.475082
15,4762,599.908,0,0,333,333,333
16,4573,600.005,1,15,28.8,1,0
17,4462,599.883,1,0,28.8588,1,0
18,4933,600,1,44,17.4,0.857143,0
19,4725,599.896,1,32,31.4571,0.6,0
20,4681,599.916,1,36,18.7,1,0
21,4825,599.907,0,0,333,333,333
22,4490,600.049,1,15,28.8,1,0
23,4516,599.949,1,12,28.8154,1,0
24,4674,599.961,2,32,17.8444,0.888889,0.475082
25,4705,599.853,1,27,28.7,1,0
26,4554,600.053,1,15,28.8,1,0
27,4611,599.914,1,27,28.7,1,0
28,4720,599.859,0,0,333,333,333
29,4606,599.975,1,52,14.8857,0.571429,0
,,,73,,,
