runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4643,599.892,0,0,333,333,333
1,4666,599.9,0,0,333,333,333
2,4637,599.906,1,40,43.2222,0.75,0
3,4666,599.896,0,0,333,333,333
4,4849,599.939,0,0,333,333,333
5,4424,599.991,1,42,10.4722,1,0
6,4826,599.944,1,0,63.6667,1,0
7,4512,599.838,0,0,333,333,333
8,4583,599.966,0,0,333,333,333
9,4777,600.022,0,0,333,333,333
10,4642,599.794,0,0,333,333,333
11,4711,599.952,0,0,333,333,333
12,4728,600.088,0,0,333,333,333
13,4785,599.908,0,0,333,333,333
14,4571,599.932,1,40,27.25,0.916667,0
15,4573,599.936,3,51,22.25,0.5,0.427067
16,4581,599.895,0,0,333,333,333
17,4808,599.878,0,0,333,333,333
18,4454,599.857,0,0,333,333,333
19,4609,599.981,3,69,11.5972,0.416667,0.481574
20,4554,599.871,2,25,48,0.8,0.475082
21,4498,599.995,0,0,333,333,333
22,4672,599.861,1,20,45.881,1,0
23,4735,599.958,0,0,333,333,333
24,4527,600.078,0,0,333,333,333
25,4621,599.801,1,20,28.2444,1,0
26,4555,600.063,0,0,333,333,333
27,4660,599.861,2,24,27.5556,0.933333,0.475082
28,4633,599.977,2,44,26.3889,0.833333,0.475082
29,4662,599.947,0,0,333,333,333
,,,95,,,
