runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4601,600.001,0,0,333,333,333
1,4749,599.955,0,0,333,333,333
2,4569,599.965,0,0,333,333,333
3,4644,599.946,0,0,333,333,333
4,4688,600.013,0,0,333,333,333
5,4629,599.884,0,0,333,333,333
6,4704,600.017,0,0,333,333,333
7,4571,599.925,0,0,333,333,333
8,4460,599.946,0,0,333,333,333
9,4606,599.968,1,3,333,333,0
10,4693,599.983,0,0,333,333,333
11,4692,600.036,1,0,58,1,0
12,4588,599.919,0,0,333,333,333
13,4625,599.928,0,0,333,333,333
14,4715,599.981,0,0,333,333,333
15,4671,600.034,0,0,333,333,333
16,4728,599.871,0,0,333,333,333
17,4650,599.995,0,0,333,333,333
18,4822,600,0,0,333,333,333
19,4518,599.933,0,0,333,333,333
20,4855,600.023,0,0,333,333,333
21,4606,599.887,0,0,333,333,333
22,4733,599.987,0,0,333,333,333
23,4724,599.942,0,0,333,333,333
24,4623,599.942,0,0,333,333,333
25,5005,599.975,0,0,333,333,333
26,4470,599.935,1,4,58,1,0
27,4482,599.959,0,0,333,333,333
28,4510,600.058,0,0,333,333,333
29,4581,599.901,0,0,333,333,333
,,,24,,,
