runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4546,599.892,0,0,333,333,333
1,4552,599.908,0,0,333,333,333
2,4538,599.984,0,0,333,333,333
3,4933,599.906,0,0,333,333,333
4,4484,599.862,1,25,58,1,0
5,4372,599.854,2,23,33.625,1,inf
6,4952,599.895,0,0,333,333,333
7,4606,599.996,0,0,333,333,333
8,4595,599.78,0,0,333,333,333
9,4571,599.963,1,36,58,1,0
10,4324,599.76,2,27,28.8286,1,inf
11,4561,599.805,1,48,58,1,0
12,4677,599.901,0,0,333,333,333
13,4443,599.972,1,15,58,1,0
14,4636,599.819,2,46,25.1333,1,inf
15,4602,599.835,1,8,58,1,0
16,5010,599.942,1,36,58,1,0
17,4160,599.728,1,24,58,1,0
18,4366,599.822,1,28,58,1,0
19,4565,599.859,0,0,333,333,333
20,4639,599.771,0,0,333,333,333
21,4654,599.938,0,0,333,333,333
22,4291,599.882,2,22,38.0286,1,inf
23,4422,599.871,2,6,37.1857,1,inf
24,4573,599.827,2,46,25.1333,1,inf
25,4677,599.928,0,0,333,333,333
26,4677,599.778,0,0,333,333,333
27,4622,599.976,0,0,333,333,333
28,4620,599.821,2,22,26.1111,1,inf
29,4503,599.83,1,60,58,1,0
,,,84,,,
