runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4612,599.949,1,90,28.1111,1,0
1,4587,600.032,1,32,61.6875,1,0
2,4655,599.923,1,80,56.5714,1,0
3,4565,599.981,1,102,27.9524,1,0
4,4249,600,4,109,13.1429,0.571429,0.440698
5,4432,599.92,3,46,34.8088,0.823529,0.481574
6,4641,599.969,1,36,61.6875,1,0
7,4687,599.927,0,0,333,333,333
8,4404,600.016,1,36,28.3889,1,0
9,4586,600.006,0,0,333,333,333
10,4388,599.94,1,20,45.0833,1,0
11,4537,599.913,2,55,48.1591,0.909091,0.49717
12,4626,600.071,1,60,28.3095,1,0
13,4588,599.978,0,0,333,333,333
14,4655,599.977,0,0,333,333,333
15,4495,599.88,0,0,333,333,333
16,4363,600.052,0,0,333,333,333
17,4657,599.968,0,0,333,333,333
18,4534,599.895,3,75,26.5641,0.846154,0.449615
19,4549,600.04,2,116,10,0.875,0.49717
20,4601,599.901,0,0,333,333,333
21,4574,600.07,1,54,28.3333,1,0
22,4671,599.98,0,0,333,333,333
23,4318,599.899,1,119,11.2857,1,0
24,4698,599.915,0,0,333,333,333
25,4646,599.995,1,24,61.7222,1,0
26,4716,599.954,0,0,333,333,333
27,4504,600.036,0,0,333,333,333
28,4593,599.9,1,40,61.6429,1,0
29,4506,600.019,1,102,27.9524,1,0
,,,153,,,
