runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4512,599.931,0,0,333,333,333
1,4619,599.917,0,0,333,333,333
2,4610,599.918,2,119,6.5,1,0.346129
3,4739,599.919,1,112,333,333,0
4,4530,599.916,1,60,49,1,0
5,4429,599.892,1,25,49,1,0
6,4632,599.786,2,10,35.2917,1,inf
7,4646,599.996,2,82,31.1667,1,inf
8,4559,599.909,1,12,49,1,0
9,4627,599.957,1,50,49,1,0
10,4494,599.839,2,68,22.7619,1,inf
11,4445,599.851,1,66,49,1,0
12,4591,599.866,1,36,49,1,0
13,4530,599.901,2,93,7.28571,1,0.346129
14,4579,599.887,1,96,333,333,0
15,4587,599.945,2,88,29.3333,1,inf
16,4586,599.99,1,42,49,1,0
17,4573,599.921,2,71,10.625,1,inf
18,4378,599.749,1,10,49,1,0
19,4642,599.987,2,87,10.1667,1,inf
20,4521,599.744,2,40,34.6667,1,inf
21,4652,600.011,1,78,49,1,0
22,4465,599.906,1,35,49,1,0
23,4639,599.941,2,95,9.8,1,inf
24,4457,599.884,1,54,49,1,0
25,4446,599.933,1,63,49,1,0
26,4403,599.884,2,68,22.7619,1,inf
27,4745,599.873,1,104,333,333,0
28,4635,599.852,1,112,333,333,0
29,4546,599.839,2,88,29.3333,1,inf
,,,128,,,
