runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4467,599.982,2,22,35.3,0.9,0.49717
1,4465,599.882,1,0,61.7333,1,0
2,4475,599.989,0,0,333,333,333
3,4301,600.069,2,3,27.1556,0.933333,0.49717
4,4485,599.937,1,55,31.4286,0.571429,0
5,4222,599.913,0,0,333,333,333
6,4691,599.952,0,0,333,333,333
7,4479,599.973,1,56,52.8571,1,0
8,4466,600.072,3,16,25.619,0.785714,0.481574
9,4515,599.973,1,44,57.1429,1,0
10,4460,599.903,1,20,58.8571,1,0
11,4394,599.985,2,26,25.9394,0.818182,0.49717
12,4485,599.892,0,0,333,333,333
13,4559,600.025,1,40,35.9286,1,0
14,4332,599.99,1,18,61.7037,1,0
15,4468,599.93,0,0,333,333,333
16,4512,599.932,1,10,61.8,1,0
17,4530,600.074,2,71,25.7143,0.5,0.509891
18,4357,599.885,2,38,26.4167,0.875,0.49717
19,4461,600.03,3,57,7.5,0.714286,0.470519
20,4448,599.99,1,24,61.5556,1,0
21,4490,599.91,1,30,36.0556,1,0
22,4445,599.96,2,18,35.4091,0.909091,0.49717
23,4549,599.997,1,70,26.9286,0.5,0
24,4506,599.993,1,6,61.7949,1,0
25,4554,600.009,1,25,36.1,1,0
26,4524,599.877,0,0,333,333,333
27,4457,599.971,0,0,333,333,333
28,4473,600.073,0,0,333,333,333
29,4382,599.88,1,35,36,1,0
,,,82,,,
