runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4603,599.998,1,32,44.3333,1,0
1,4595,600.028,1,6,30.8571,1,0
2,4621,599.999,1,6,30.8571,1,0
3,4568,599.958,2,42,7.33333,0.833333,0.49717
4,4468,599.88,1,20,8.81818,1,0
5,4553,600.086,1,27,30.7143,1,0
6,4537,599.873,2,39,7.5,0.857143,0.49717
7,4776,600.065,0,0,333,333,333
8,4518,599.936,0,0,333,333,333
9,4618,599.928,1,14,52.7778,1,0
10,4676,600.024,0,0,333,333,333
11,4768,599.856,1,8,52.8333,1,0
12,4544,599.98,0,0,333,333,333
13,4643,599.985,0,0,333,333,333
14,4800,600.012,1,0,30.875,1,0
15,4711,599.969,2,38,7.57143,0.857143,0.49717
16,4466,599.959,0,0,333,333,333
17,4616,599.971,1,28,8.77778,1,0
18,4549,600.017,0,0,333,333,333
19,4444,599.966,2,34,7.75,0.875,0.49717
20,4907,599.975,0,0,333,333,333
21,4615,599.86,0,0,333,333,333
22,4639,599.943,2,14,8.23077,0.923077,0.49717
23,4621,600.02,0,0,333,333,333
24,4652,599.925,0,0,333,333,333
25,4231,599.999,1,16,8.83333,1,0
26,4750,599.914,0,0,333,333,333
27,4916,600.008,0,0,333,333,333
28,4621,599.988,0,0,333,333,333
29,4530,599.891,2,10,8.28571,0.928571,0.49717
,,,60,,,
