runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4522,599.914,1,30,34.3182,1,0
1,4660,599.914,1,39,34.25,1,0
2,4598,599.934,1,39,34.25,1,0
3,4558,599.861,1,16,60.8462,1,0
4,4825,599.933,0,0,333,333,333
5,4671,599.997,2,21,42.5758,0.909091,0.509891
6,4655,600.01,1,36,34.2778,1,0
7,4458,599.979,1,30,34.3182,1,0
8,4570,599.867,1,39,34.25,1,0
9,4631,599.998,1,32,60.6,1,0
10,4456,599.964,1,27,34.3333,1,0
11,4968,599.923,0,0,333,333,333
12,4679,599.939,2,35,33.6,0.9,0.509891
13,4494,599.953,1,33,34.3,1,0
14,4751,599.85,1,39,34.25,1,0
15,4597,599.933,2,1,42.9365,0.952381,0.509891
16,4399,599.997,0,0,333,333,333
17,4694,599.859,0,0,333,333,333
18,4350,599.987,3,51,22.5333,0.6,0.5994
19,4505,600.006,2,8,42.4815,0.888889,0.509891
20,4689,599.9,1,33,34.3,1,0
21,4590,599.918,1,24,60.7778,1,0
22,4408,600.002,3,79,0.166667,0.333333,0.349763
23,4581,599.946,1,36,34.2778,1,0
24,4531,599.913,1,16,60.8462,1,0
25,4606,599.936,2,6,34.0556,0.944444,0.509891
26,4501,600.002,1,33,34.3,1,0
27,4617,599.959,2,49,24,0.8,0.509891
28,4718,599.958,1,21,34.3571,1,0
29,4551,599.891,1,18,34.3667,1,0
,,,80,,,
