runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4448,599.893,0,0,333,333,333
1,4474,599.961,0,0,333,333,333
2,4578,599.971,0,0,333,333,333
3,4492,599.959,0,0,333,333,333
4,4536,599.938,0,0,333,333,333
5,4314,600.018,2,1,38.4375,0.9375,0.475082
6,4492,600.001,0,0,333,333,333
7,4392,599.861,0,0,333,333,333
8,4547,600.066,3,58,9.4,0.2,0.482558
9,4604,599.928,0,0,333,333,333
10,4600,599.952,0,0,333,333,333
11,4895,599.909,0,0,333,333,333
12,4599,599.978,0,0,333,333,333
13,4491,599.893,0,0,333,333,333
14,4573,600.041,0,0,333,333,333
15,4818,599.888,0,0,333,333,333
16,4528,599.972,1,36,29.3,1,0
17,4428,599.988,0,0,333,333,333
18,4468,599.899,0,0,333,333,333
19,4499,600.013,0,0,333,333,333
20,4588,600.049,0,0,333,333,333
21,4700,599.865,0,0,333,333,333
22,4386,599.966,0,0,333,333,333
23,4333,599.942,0,0,333,333,333
24,4440,600.009,0,0,333,333,333
25,4466,600.019,0,0,333,333,333
26,4675,599.959,0,0,333,333,333
27,4624,599.817,0,0,333,333,333
28,4511,600.005,0,0,333,333,333
29,4506,599.976,0,0,333,333,333
,,,70,,,
