runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4510,600.044,0,0,333,333,333
1,4269,600,1,0,59,1,0
2,4468,599.895,0,0,333,333,333
3,4588,599.898,0,0,333,333,333
4,4620,600.086,0,0,333,333,333
5,4531,599.903,0,0,333,333,333
6,4569,599.877,0,0,333,333,333
7,4432,600.09,0,0,333,333,333
8,4517,599.914,0,0,333,333,333
9,4504,599.923,0,0,333,333,333
10,4531,599.977,0,0,333,333,333
11,4512,599.947,0,0,333,333,333
12,4567,600.015,0,0,333,333,333
13,4514,599.943,0,0,333,333,333
14,4523,599.993,0,0,333,333,333
15,4502,599.955,0,0,333,333,333
16,4490,599.97,0,0,333,333,333
17,4720,599.981,0,0,333,333,333
18,4513,599.904,0,0,333,333,333
19,4475,599.95,0,0,333,333,333
20,4322,600.04,0,0,333,333,333
21,4752,599.859,0,0,333,333,333
22,4412,600.053,0,0,333,333,333
23,4328,599.985,0,0,333,333,333
24,4573,599.881,0,0,333,333,333
25,4543,600.035,0,0,333,333,333
26,4522,599.968,0,0,333,333,333
27,4549,599.983,0,0,333,333,333
28,4615,599.866,0,0,333,333,333
29,4512,600.037,0,0,333,333,333
,,,20,,,
