runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4782,599.935,0,0,333,333,333
1,4679,599.878,0,0,333,333,333
2,4509,599.816,1,0,69.9275,1,0
3,4693,599.756,0,0,333,333,333
4,4586,599.994,2,95,13.7253,0.923077,0.49717
5,4625,599.756,0,0,333,333,333
6,4713,599.932,0,0,333,333,333
7,4552,599.806,0,0,333,333,333
8,4732,599.984,1,76,46.1111,0.714286,0
9,4910,599.698,0,0,333,333,333
10,4731,599.781,0,0,333,333,333
11,4596,599.748,1,128,19.3175,0.777778,0
12,4506,599.798,2,79,13.8762,0.933333,0.49717
13,4596,599.984,0,0,333,333,333
14,4665,599.749,0,0,333,333,333
15,4616,599.893,0,0,333,333,333
16,4449,599.904,1,108,31.8571,0.555556,0
17,4790,599.862,0,0,333,333,333
18,4494,599.709,0,0,333,333,333
19,4604,599.794,0,0,333,333,333
20,4634,599.76,2,102,26.5455,0.727273,0.49717
21,4910,599.912,0,0,333,333,333
22,4663,599.725,0,0,333,333,333
23,4717,599.683,0,0,333,333,333
24,4596,599.906,0,0,333,333,333
25,4682,599.853,0,0,333,333,333
26,4672,600.02,0,0,333,333,333
27,4754,599.784,0,0,333,333,333
28,4685,599.696,1,114,30.2381,0.444444,0
29,4686,599.793,1,126,14.7619,1,0
,,,192,,,
