runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4485,599.875,1,15,55.8667,1,0
1,4503,599.925,0,0,333,333,333
2,4443,599.887,1,30,33.3462,1,0
3,4513,600.044,3,62,19.8611,0.777778,0.599401
4,4337,599.863,1,60,55.6667,1,0
5,4464,599.965,1,54,33.2778,1,0
6,4391,599.985,1,32,55.8667,1,0
7,4526,600.017,1,78,33.1,1,0
8,4495,599.954,2,71,8.62963,0.777778,0.509891
9,4482,599.884,1,42,33.3182,1,0
10,4458,599.935,2,82,8.125,0.75,0.509891
11,4216,599.952,2,40,22.8,0.9,0.509891
12,4484,599.923,1,60,55.6667,1,0
13,4429,599.966,1,36,33.3333,1,0
14,4551,599.963,1,90,32.8333,1,0
15,4463,599.933,1,42,33.3182,1,0
16,4485,599.87,1,55,55.7143,1,0
17,4517,599.955,1,70,55.5,1,0
18,4423,599.913,1,32,55.8667,1,0
19,4298,599.963,3,26,15.3143,0.8,0.599401
20,4546,599.95,2,50,24.0606,0.818182,0.509891
21,4319,599.998,1,72,33.1667,1,0
22,4254,599.944,2,39,18.6071,0.857143,0.509891
23,4620,599.924,1,60,55.6667,1,0
24,4593,600.057,1,45,55.7778,1,0
25,4321,599.94,2,31,17.6795,0.923077,0.509891
26,4486,599.88,2,50,24.0606,0.818182,0.509891
27,4156,599.969,1,50,55.75,1,0
28,4562,599.993,1,25,55.8462,1,0
29,4664,599.961,1,60,33.25,1,0
,,,122,,,
