runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4567,600.04,0,0,333,333,333
1,4558,599.938,0,0,333,333,333
2,4428,599.984,1,72,10.8333,1,0
3,4382,599.874,1,0,63.9722,1,0
4,4350,599.978,3,36,26.2821,0.769231,0.5994
5,4411,599.896,0,0,333,333,333
6,4382,599.983,2,54,36.1875,0.875,0.509891
7,4792,599.981,0,0,333,333,333
8,4608,599.922,1,65,63.8,1,0
9,4551,600.066,1,40,63.9375,1,0
10,4481,599.827,2,73,26.0833,0.75,0.509891
11,4426,600.095,0,0,333,333,333
12,4399,599.812,2,43,45.0417,0.875,0.509891
13,4466,599.996,0,0,333,333,333
14,4266,600.038,2,23,45.5385,0.923077,0.509891
15,4658,599.981,1,48,63.8333,1,0
16,4473,599.859,0,0,333,333,333
17,4447,600.049,3,14,20.3125,0.875,0.5994
18,4533,599.858,0,0,333,333,333
19,4608,600.035,0,0,333,333,333
20,4346,599.916,0,0,333,333,333
21,4522,600.014,1,20,63.9688,1,0
22,4404,599.92,1,24,63.9667,1,0
23,4605,599.986,0,0,333,333,333
24,4515,600.022,0,0,333,333,333
25,4429,599.979,1,24,63.9583,1,0
26,4658,600.022,0,0,333,333,333
27,4380,599.875,0,0,333,333,333
28,4439,599.946,1,40,63.9,1,0
29,4388,600.042,0,0,333,333,333
,,,107,,,
