runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4598,600.007,1,30,53,1,0
1,4634,599.919,0,0,333,333,333
2,4502,600.069,1,28,53,1,0
3,4666,600.001,1,0,53,1,0
4,4389,599.883,1,48,333,333,0
5,4842,600.013,0,0,333,333,333
6,4547,599.969,0,0,333,333,333
7,4422,599.984,2,18,21.9091,1,inf
8,4624,599.962,0,0,333,333,333
9,4635,599.911,0,0,333,333,333
10,4604,600.031,0,0,333,333,333
11,4530,599.941,0,0,333,333,333
12,4836,600.03,0,0,333,333,333
13,4597,599.901,0,0,333,333,333
14,4586,599.964,0,0,333,333,333
15,4599,599.891,1,28,53,1,0
16,4667,599.989,0,0,333,333,333
17,4653,600.073,0,0,333,333,333
18,4596,599.897,1,35,53,1,0
19,4731,599.975,1,49,53,1,0
20,4584,600.002,2,61,23.9333,1,inf
21,4679,599.971,0,0,333,333,333
22,4687,599.991,1,28,53,1,0
23,4640,599.866,1,49,53,1,0
24,4437,600.037,1,48,333,333,0
25,4633,600.022,0,0,333,333,333
26,4541,599.96,0,0,333,333,333
27,4650,599.926,0,0,333,333,333
28,4649,599.94,0,0,333,333,333
29,4668,599.95,1,30,53,1,0
,,,104,,,
