runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4380,599.824,0,0,333,333,333
1,4384,599.742,0,0,333,333,333
2,4272,599.787,0,0,333,333,333
3,4521,599.949,0,0,333,333,333
4,4441,599.853,0,0,333,333,333
5,4515,599.774,0,0,333,333,333
6,4435,599.83,0,0,333,333,333
7,4396,599.821,0,0,333,333,333
8,4635,600.013,0,0,333,333,333
9,4363,599.769,0,0,333,333,333
10,4654,599.988,0,0,333,333,333
11,4433,599.833,0,0,333,333,333
12,4654,599.846,0,0,333,333,333
13,4504,599.806,0,0,333,333,333
14,4312,599.931,0,0,333,333,333
15,4386,599.958,0,0,333,333,333
16,4481,599.888,0,0,333,333,333
17,4506,599.76,0,0,333,333,333
18,4383,599.891,0,0,333,333,333
19,4245,599.925,0,0,333,333,333
20,4283,600.014,0,0,333,333,333
21,4553,599.738,0,0,333,333,333
22,4258,599.847,0,0,333,333,333
23,4546,599.984,0,0,333,333,333
24,4638,599.899,0,0,333,333,333
25,4781,599.83,0,0,333,333,333
26,4482,599.867,0,0,333,333,333
27,4411,599.903,0,0,333,333,333
28,4625,599.827,0,0,333,333,333
29,4672,599.828,0,0,333,333,333
,,,0,,,
