runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4362,599.85,0,0,333,333,333
1,4251,599.847,0,0,333,333,333
2,4341,599.934,0,0,333,333,333
3,4424,600.036,0,0,333,333,333
4,4173,599.91,0,0,333,333,333
5,4256,599.796,0,0,333,333,333
6,4304,599.905,0,0,333,333,333
7,4386,599.849,0,0,333,333,333
8,4394,599.888,0,0,333,333,333
9,4422,599.979,0,0,333,333,333
10,4282,599.958,0,0,333,333,333
11,4143,599.961,0,0,333,333,333
12,4324,599.936,0,0,333,333,333
13,4429,599.787,0,0,333,333,333
14,4172,599.991,0,0,333,333,333
15,4423,599.955,0,0,333,333,333
16,4407,600.01,0,0,333,333,333
17,4350,599.723,0,0,333,333,333
18,4183,599.943,0,0,333,333,333
19,4361,599.883,0,0,333,333,333
20,4516,599.848,0,0,333,333,333
21,4206,599.885,0,0,333,333,333
22,4253,599.788,0,0,333,333,333
23,4506,600.009,0,0,333,333,333
24,4385,599.761,0,0,333,333,333
25,4134,599.949,0,0,333,333,333
26,4346,599.929,0,0,333,333,333
27,4206,599.945,0,0,333,333,333
28,4387,599.966,0,0,333,333,333
29,4883,599.885,0,0,333,333,333
,,,0,,,
