runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4297,599.803,0,0,333,333,333
1,4320,599.955,0,0,333,333,333
2,4578,600.029,0,0,333,333,333
3,4247,599.812,0,0,333,333,333
4,4348,599.992,0,0,333,333,333
5,4248,599.998,0,0,333,333,333
6,4132,599.822,0,0,333,333,333
7,4297,599.96,0,0,333,333,333
8,4430,600.021,0,0,333,333,333
9,4291,599.81,0,0,333,333,333
10,4387,599.91,0,0,333,333,333
11,4649,599.907,0,0,333,333,333
12,4376,599.936,0,0,333,333,333
13,4180,600.072,0,0,333,333,333
14,4452,599.879,0,0,333,333,333
15,4389,599.863,0,0,333,333,333
16,4447,599.834,0,0,333,333,333
17,4266,599.943,0,0,333,333,333
18,4364,599.893,0,0,333,333,333
19,4539,600.037,0,0,333,333,333
20,4256,599.875,0,0,333,333,333
21,4215,599.874,0,0,333,333,333
22,4334,599.97,0,0,333,333,333
23,4372,599.949,0,0,333,333,333
24,4408,599.873,0,0,333,333,333
25,4318,599.928,0,0,333,333,333
26,4248,599.885,0,0,333,333,333
27,4354,599.934,0,0,333,333,333
28,4308,599.879,0,0,333,333,333
29,4226,599.986,0,0,333,333,333
,,,0,,,
