runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4445,599.81,0,0,333,333,333
1,4630,599.858,0,0,333,333,333
2,4570,599.82,0,0,333,333,333
3,4540,599.801,0,0,333,333,333
4,4622,599.923,0,0,333,333,333
5,4712,599.809,0,0,333,333,333
6,4901,599.747,0,0,333,333,333
7,4530,599.869,0,0,333,333,333
8,4515,599.955,0,0,333,333,333
9,4460,599.847,0,0,333,333,333
10,4422,599.817,0,0,333,333,333
11,4337,599.944,0,0,333,333,333
12,4554,599.756,0,0,333,333,333
13,4840,599.938,0,0,333,333,333
14,4611,599.742,0,0,333,333,333
15,4626,599.935,0,0,333,333,333
16,4821,599.928,0,0,333,333,333
17,4542,599.97,0,0,333,333,333
18,4455,599.796,0,0,333,333,333
19,4714,599.798,0,0,333,333,333
20,4587,599.954,0,0,333,333,333
21,4438,599.884,0,0,333,333,333
22,4273,599.911,0,0,333,333,333
23,4616,599.86,0,0,333,333,333
24,4403,599.819,0,0,333,333,333
25,4496,599.82,0,0,333,333,333
26,4352,599.923,0,0,333,333,333
27,4551,599.793,0,0,333,333,333
28,4828,599.813,0,0,333,333,333
29,4328,599.802,0,0,333,333,333
,,,0,,,
