runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4126,599.927,0,0,333,333,333
1,4174,600.072,0,0,333,333,333
2,4407,599.828,0,0,333,333,333
3,4263,600.009,0,0,333,333,333
4,4196,599.791,0,0,333,333,333
5,4517,599.968,0,0,333,333,333
6,4316,599.863,0,0,333,333,333
7,4218,599.984,0,0,333,333,333
8,4138,600.076,0,0,333,333,333
9,4297,599.802,0,0,333,333,333
10,4261,599.958,0,0,333,333,333
11,4257,599.912,0,0,333,333,333
12,4311,599.866,0,0,333,333,333
13,4355,599.879,0,0,333,333,333
14,4291,599.945,0,0,333,333,333
15,4428,599.956,0,0,333,333,333
16,4215,599.922,0,0,333,333,333
17,4547,599.876,0,0,333,333,333
18,4190,599.862,0,0,333,333,333
19,4216,600.094,0,0,333,333,333
20,4332,599.81,0,0,333,333,333
21,4292,599.945,0,0,333,333,333
22,4150,599.951,0,0,333,333,333
23,4272,599.836,0,0,333,333,333
24,4311,599.996,0,0,333,333,333
25,4175,599.93,0,0,333,333,333
26,4303,599.882,0,0,333,333,333
27,4277,599.91,0,0,333,333,333
28,4322,599.952,0,0,333,333,333
29,4211,600.022,0,0,333,333,333
,,,0,,,
