runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4497,599.963,0,0,333,333,333
1,4494,599.919,0,0,333,333,333
2,4543,599.843,0,0,333,333,333
3,4439,599.927,0,0,333,333,333
4,4334,599.988,0,0,333,333,333
5,4370,599.894,0,0,333,333,333
6,4416,599.955,0,0,333,333,333
7,4496,599.891,0,0,333,333,333
8,4549,599.823,0,0,333,333,333
9,4563,600.087,0,0,333,333,333
10,4559,599.835,0,0,333,333,333
11,4577,599.964,0,0,333,333,333
12,4549,599.943,0,0,333,333,333
13,4431,599.946,0,0,333,333,333
14,4469,600.015,0,0,333,333,333
15,4482,599.837,0,0,333,333,333
16,4602,599.963,0,0,333,333,333
17,4486,599.959,0,0,333,333,333
18,4296,599.954,0,0,333,333,333
19,4445,599.918,0,0,333,333,333
20,4412,599.903,0,0,333,333,333
21,4471,599.881,0,0,333,333,333
22,4521,599.911,0,0,333,333,333
23,4547,599.91,0,0,333,333,333
24,4572,599.842,0,0,333,333,333
25,4731,600.005,0,0,333,333,333
26,4558,599.884,0,0,333,333,333
27,4679,599.941,0,0,333,333,333
28,4502,599.803,0,0,333,333,333
29,4972,599.994,0,0,333,333,333
,,,0,,,
