runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4270,599.757,0,0,333,333,333
1,4471,599.97,0,0,333,333,333
2,4815,599.777,0,0,333,333,333
3,4382,599.975,0,0,333,333,333
4,4709,599.921,0,0,333,333,333
5,4360,599.94,0,0,333,333,333
6,4451,599.957,0,0,333,333,333
7,4310,599.982,0,0,333,333,333
8,4511,599.937,0,0,333,333,333
9,4394,599.962,0,0,333,333,333
10,4421,599.726,0,0,333,333,333
11,4448,599.981,0,0,333,333,333
12,4496,599.936,0,0,333,333,333
13,4350,599.757,0,0,333,333,333
14,4135,599.846,0,0,333,333,333
15,4331,599.98,0,0,333,333,333
16,4400,599.898,0,0,333,333,333
17,4650,599.857,0,0,333,333,333
18,4711,599.76,0,0,333,333,333
19,4472,600.035,0,0,333,333,333
20,4422,599.883,0,0,333,333,333
21,4556,599.863,1,4,9,1,0
22,4673,599.75,0,0,333,333,333
23,4595,599.831,0,0,333,333,333
24,4404,599.908,1,0,58.7812,1,0
25,4509,599.96,0,0,333,333,333
26,4254,599.849,0,0,333,333,333
27,4549,599.758,0,0,333,333,333
28,4202,599.801,0,0,333,333,333
29,4565,599.954,0,0,333,333,333
,,,25,,,
