runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4277,600.041,0,0,333,333,333
1,4212,599.8,0,0,333,333,333
2,4245,599.832,0,0,333,333,333
3,4248,599.88,0,0,333,333,333
4,4193,599.779,0,0,333,333,333
5,4430,599.957,0,0,333,333,333
6,4188,599.835,0,0,333,333,333
7,4126,599.92,0,0,333,333,333
8,4342,600.044,0,0,333,333,333
9,4559,599.903,0,0,333,333,333
10,4229,599.907,0,0,333,333,333
11,4373,599.914,0,0,333,333,333
12,4394,599.92,0,0,333,333,333
13,4495,599.995,0,0,333,333,333
14,4559,599.836,0,0,333,333,333
15,4582,599.948,0,0,333,333,333
16,4370,599.899,0,0,333,333,333
17,4799,599.836,0,0,333,333,333
18,4337,599.965,0,0,333,333,333
19,4279,599.821,0,0,333,333,333
20,4290,599.83,0,0,333,333,333
21,4286,599.908,0,0,333,333,333
22,4414,599.83,0,0,333,333,333
23,4344,599.71,0,0,333,333,333
24,4463,599.982,0,0,333,333,333
25,4526,600.024,0,0,333,333,333
26,4527,599.919,0,0,333,333,333
27,4274,599.936,0,0,333,333,333
28,4597,599.899,0,0,333,333,333
29,4180,599.855,0,0,333,333,333
,,,0,,,
