runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4334,599.809,0,0,333,333,333
1,4470,599.928,0,0,333,333,333
2,4405,599.979,0,0,333,333,333
3,4661,599.987,0,0,333,333,333
4,4542,599.73,0,0,333,333,333
5,4781,599.994,0,0,333,333,333
6,4387,599.84,0,0,333,333,333
7,4300,599.77,0,0,333,333,333
8,4685,599.661,0,0,333,333,333
9,4554,599.966,0,0,333,333,333
10,4485,599.858,1,56,11.75,1,0
11,4637,599.915,0,0,333,333,333
12,4277,600.002,1,0,41.9167,1,0
13,4415,599.862,0,0,333,333,333
14,4482,599.922,0,0,333,333,333
15,4600,599.944,2,28,40.3571,0.857143,0.509891
16,4579,599.807,0,0,333,333,333
17,4434,599.825,0,0,333,333,333
18,4349,599.951,0,0,333,333,333
19,4737,599.933,0,0,333,333,333
20,4322,599.805,0,0,333,333,333
21,4481,599.692,0,0,333,333,333
22,4336,600.025,0,0,333,333,333
23,4193,599.718,0,0,333,333,333
24,4473,599.97,0,0,333,333,333
25,4610,599.949,0,0,333,333,333
26,4248,599.725,0,0,333,333,333
27,4402,599.791,0,0,333,333,333
28,4344,599.952,0,0,333,333,333
29,4299,599.756,0,0,333,333,333
,,,82,,,
