runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4207,599.912,0,0,333,333,333
1,4165,599.886,0,0,333,333,333
2,4172,599.986,0,0,333,333,333
3,4449,599.949,0,0,333,333,333
4,4233,599.894,0,0,333,333,333
5,4391,599.934,0,0,333,333,333
6,4323,600.087,0,0,333,333,333
7,4453,599.842,0,0,333,333,333
8,4456,599.895,0,0,333,333,333
9,4453,600.024,0,0,333,333,333
10,4515,599.887,0,0,333,333,333
11,4473,600,0,0,333,333,333
12,4322,599.934,0,0,333,333,333
13,4554,599.953,0,0,333,333,333
14,4236,600.005,0,0,333,333,333
15,4488,599.826,0,0,333,333,333
16,4279,600.032,0,0,333,333,333
17,4326,599.94,0,0,333,333,333
18,4455,599.988,0,0,333,333,333
19,4282,599.85,0,0,333,333,333
20,4714,600.022,0,0,333,333,333
21,4474,599.941,0,0,333,333,333
22,4252,599.94,0,0,333,333,333
23,4457,599.937,0,0,333,333,333
24,4458,599.829,0,0,333,333,333
25,4433,599.989,0,0,333,333,333
26,4344,599.966,0,0,333,333,333
27,4407,599.896,0,0,333,333,333
28,4196,600.051,0,0,333,333,333
29,4435,599.876,0,0,333,333,333
,,,0,,,
