runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4390,599.936,0,0,333,333,333
1,4471,599.996,0,0,333,333,333
2,4453,599.886,0,0,333,333,333
3,4740,599.927,0,0,333,333,333
4,4562,599.983,0,0,333,333,333
5,4594,600.003,0,0,333,333,333
6,4302,600.002,0,0,333,333,333
7,4460,599.972,0,0,333,333,333
8,4496,599.976,0,0,333,333,333
9,4501,599.925,0,0,333,333,333
10,4491,599.955,0,0,333,333,333
11,4433,599.931,0,0,333,333,333
12,4447,599.96,0,0,333,333,333
13,4803,599.916,0,0,333,333,333
14,4439,600.029,0,0,333,333,333
15,4493,599.948,0,0,333,333,333
16,4237,599.996,0,0,333,333,333
17,4495,599.953,0,0,333,333,333
18,4516,599.865,0,0,333,333,333
19,4441,600.048,0,0,333,333,333
20,4512,599.897,0,0,333,333,333
21,4423,600.063,0,0,333,333,333
22,4358,599.954,0,0,333,333,333
23,4363,599.889,0,0,333,333,333
24,4542,600.004,0,0,333,333,333
25,4442,600.084,0,0,333,333,333
26,4311,599.858,0,0,333,333,333
27,4486,599.985,0,0,333,333,333
28,4442,599.87,0,0,333,333,333
29,4578,600.085,0,0,333,333,333
,,,0,,,
