runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4512,599.84,0,0,333,333,333
1,4624,599.896,0,0,333,333,333
2,4378,599.762,0,0,333,333,333
3,4470,599.822,0,0,333,333,333
4,4449,599.802,0,0,333,333,333
5,4388,599.848,0,0,333,333,333
6,4526,599.757,0,0,333,333,333
7,4545,599.91,0,0,333,333,333
8,4354,599.876,0,0,333,333,333
9,4298,599.829,0,0,333,333,333
10,4416,599.87,0,0,333,333,333
11,4435,599.984,0,0,333,333,333
12,4458,599.776,0,0,333,333,333
13,4548,599.695,0,0,333,333,333
14,4585,599.95,0,0,333,333,333
15,4411,599.876,0,0,333,333,333
16,4682,599.727,0,0,333,333,333
17,4413,600.011,0,0,333,333,333
18,4373,599.849,0,0,333,333,333
19,4398,599.852,0,0,333,333,333
20,4685,599.925,0,0,333,333,333
21,4389,599.833,0,0,333,333,333
22,4307,599.906,0,0,333,333,333
23,4048,599.767,0,0,333,333,333
24,4413,600.003,0,0,333,333,333
25,4487,599.941,0,0,333,333,333
26,4615,599.828,0,0,333,333,333
27,4425,599.795,0,0,333,333,333
28,4261,599.911,0,0,333,333,333
29,4182,599.912,0,0,333,333,333
,,,0,,,
