runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4366,599.966,0,0,333,333,333
1,4208,599.931,0,0,333,333,333
2,4307,599.884,0,0,333,333,333
3,4665,599.958,0,0,333,333,333
4,4521,599.903,0,0,333,333,333
5,4341,599.883,0,0,333,333,333
6,4230,599.866,0,0,333,333,333
7,4409,599.88,0,0,333,333,333
8,4255,599.934,0,0,333,333,333
9,4452,599.895,0,0,333,333,333
10,4530,599.971,0,0,333,333,333
11,4478,599.939,0,0,333,333,333
12,4316,599.895,0,0,333,333,333
13,4235,599.783,0,0,333,333,333
14,4722,599.919,0,0,333,333,333
15,4641,599.948,0,0,333,333,333
16,4395,599.714,0,0,333,333,333
17,4388,599.928,0,0,333,333,333
18,4273,599.902,0,0,333,333,333
19,4459,600.064,0,0,333,333,333
20,4176,599.96,0,0,333,333,333
21,4283,599.822,0,0,333,333,333
22,4137,599.986,0,0,333,333,333
23,4183,599.856,0,0,333,333,333
24,4381,599.783,0,0,333,333,333
25,4541,600.066,0,0,333,333,333
26,4206,599.822,0,0,333,333,333
27,4486,599.793,0,0,333,333,333
28,4510,599.891,0,0,333,333,333
29,4377,599.783,0,0,333,333,333
,,,0,,,
