runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4526,599.943,0,0,333,333,333
1,4698,599.892,0,0,333,333,333
2,4658,599.966,0,0,333,333,333
3,4576,599.883,0,0,333,333,333
4,4624,599.848,0,0,333,333,333
5,4635,599.783,0,0,333,333,333
6,4333,599.999,0,0,333,333,333
7,4643,599.892,0,0,333,333,333
8,4638,599.952,0,0,333,333,333
9,4597,599.807,0,0,333,333,333
10,4618,599.824,0,0,333,333,333
11,4611,599.999,0,0,333,333,333
12,4526,599.874,0,0,333,333,333
13,4605,599.811,0,0,333,333,333
14,4643,599.878,0,0,333,333,333
15,4477,599.977,0,0,333,333,333
16,4614,599.711,0,0,333,333,333
17,4782,599.986,0,0,333,333,333
18,4544,599.861,0,0,333,333,333
19,4402,599.86,0,0,333,333,333
20,4573,599.89,0,0,333,333,333
21,4312,599.845,0,0,333,333,333
22,4637,599.833,0,0,333,333,333
23,4496,599.952,0,0,333,333,333
24,4685,600.052,0,0,333,333,333
25,4438,599.823,0,0,333,333,333
26,4294,600.035,0,0,333,333,333
27,4593,599.843,0,0,333,333,333
28,4934,599.945,0,0,333,333,333
29,4542,599.974,0,0,333,333,333
,,,0,,,
