runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4444,599.799,0,0,333,333,333
1,4287,599.998,0,0,333,333,333
2,4324,599.796,0,0,333,333,333
3,4200,599.65,0,0,333,333,333
4,4092,599.945,0,0,333,333,333
5,4058,599.867,0,0,333,333,333
6,4530,599.935,0,0,333,333,333
7,4125,599.952,0,0,333,333,333
8,4167,599.767,0,0,333,333,333
9,4400,599.89,0,0,333,333,333
10,4259,599.806,0,0,333,333,333
11,4284,599.943,0,0,333,333,333
12,4291,599.761,0,0,333,333,333
13,4528,599.761,0,0,333,333,333
14,4287,600.013,0,0,333,333,333
15,4274,599.913,0,0,333,333,333
16,4172,599.861,0,0,333,333,333
17,4156,599.78,0,0,333,333,333
18,4114,599.795,0,0,333,333,333
19,4181,599.878,0,0,333,333,333
20,4297,599.975,0,0,333,333,333
21,4302,599.88,0,0,333,333,333
22,4492,599.92,0,0,333,333,333
23,4345,600.083,0,0,333,333,333
24,4228,599.837,0,0,333,333,333
25,4330,599.869,0,0,333,333,333
26,4427,600.05,0,0,333,333,333
27,4055,599.84,0,0,333,333,333
28,4289,599.88,0,0,333,333,333
29,4152,599.965,0,0,333,333,333
,,,0,,,
