runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4477,599.997,0,0,333,333,333
1,4544,600.021,0,0,333,333,333
2,4535,599.917,0,0,333,333,333
3,4749,600.068,0,0,333,333,333
4,4630,599.98,0,0,333,333,333
5,4508,600,0,0,333,333,333
6,4354,599.93,0,0,333,333,333
7,4408,600.02,0,0,333,333,333
8,4480,599.983,0,0,333,333,333
9,4564,599.9,0,0,333,333,333
10,4659,600.022,0,0,333,333,333
11,4633,599.968,0,0,333,333,333
12,4669,599.964,0,0,333,333,333
13,4729,599.96,0,0,333,333,333
14,4634,600.003,0,0,333,333,333
15,4596,599.928,0,0,333,333,333
16,4629,599.973,0,0,333,333,333
17,4624,600.026,0,0,333,333,333
18,4583,599.935,0,0,333,333,333
19,4521,599.965,0,0,333,333,333
20,4374,600.033,0,0,333,333,333
21,4271,599.918,0,0,333,333,333
22,4437,599.933,0,0,333,333,333
23,4512,600.075,0,0,333,333,333
24,4678,599.916,0,0,333,333,333
25,4635,599.944,0,0,333,333,333
26,4640,600.045,0,0,333,333,333
27,4584,599.883,0,0,333,333,333
28,4457,600.097,0,0,333,333,333
29,4540,599.921,0,0,333,333,333
,,,0,,,
