runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4479,599.857,0,0,333,333,333
1,4440,599.918,0,0,333,333,333
2,4486,599.984,0,0,333,333,333
3,4540,599.845,0,0,333,333,333
4,4274,599.779,0,0,333,333,333
5,4438,600.04,0,0,333,333,333
6,4352,599.752,0,0,333,333,333
7,4461,599.821,0,0,333,333,333
8,4471,600.006,0,0,333,333,333
9,4388,599.656,0,0,333,333,333
10,4216,600.009,0,0,333,333,333
11,4404,599.816,0,0,333,333,333
12,4491,599.875,0,0,333,333,333
13,4479,599.998,0,0,333,333,333
14,4668,599.753,0,0,333,333,333
15,4577,600.034,0,0,333,333,333
16,4592,599.759,0,0,333,333,333
17,4386,599.87,0,0,333,333,333
18,4483,599.775,0,0,333,333,333
19,4555,599.891,0,0,333,333,333
20,4564,599.83,0,0,333,333,333
21,4554,599.833,0,0,333,333,333
22,4357,599.908,0,0,333,333,333
23,4264,599.762,0,0,333,333,333
24,4399,599.938,0,0,333,333,333
25,4319,599.778,0,0,333,333,333
26,4385,599.78,0,0,333,333,333
27,4563,599.83,0,0,333,333,333
28,4563,599.775,0,0,333,333,333
29,4492,599.87,0,0,333,333,333
,,,0,,,
