runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4202,599.977,0,0,333,333,333
1,4280,600.005,0,0,333,333,333
2,4489,599.94,0,0,333,333,333
3,4321,599.91,0,0,333,333,333
4,4525,600.016,0,0,333,333,333
5,4382,599.919,0,0,333,333,333
6,4261,600.019,0,0,333,333,333
7,4312,599.908,0,0,333,333,333
8,4451,600.043,0,0,333,333,333
9,4279,599.959,0,0,333,333,333
10,4397,599.89,0,0,333,333,333
11,4389,600.01,0,0,333,333,333
12,4322,599.98,0,0,333,333,333
13,4444,599.964,0,0,333,333,333
14,4280,599.968,0,0,333,333,333
15,4238,599.977,0,0,333,333,333
16,4257,599.964,0,0,333,333,333
17,4363,599.95,0,0,333,333,333
18,4409,599.862,0,0,333,333,333
19,4427,600.081,0,0,333,333,333
20,4486,599.839,0,0,333,333,333
21,4219,599.976,0,0,333,333,333
22,4355,599.892,0,0,333,333,333
23,4427,600.066,0,0,333,333,333
24,4425,599.851,0,0,333,333,333
25,4409,600.029,0,0,333,333,333
26,4470,599.953,0,0,333,333,333
27,4288,599.944,0,0,333,333,333
28,4754,599.942,0,0,333,333,333
29,4251,600.008,0,0,333,333,333
,,,0,,,
