runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4398,599.908,0,0,333,333,333
1,4490,600.02,0,0,333,333,333
2,4442,599.882,0,0,333,333,333
3,4517,599.896,0,0,333,333,333
4,4313,599.891,0,0,333,333,333
5,4252,599.964,0,0,333,333,333
6,4342,600.067,0,0,333,333,333
7,4532,599.803,0,0,333,333,333
8,4535,599.914,0,0,333,333,333
9,4463,599.971,0,0,333,333,333
10,4395,599.971,0,0,333,333,333
11,4586,599.931,0,0,333,333,333
12,4448,599.842,0,0,333,333,333
13,4382,600.075,0,0,333,333,333
14,4601,599.879,0,0,333,333,333
15,4501,599.817,0,0,333,333,333
16,4501,599.857,0,0,333,333,333
17,4308,599.794,0,0,333,333,333
18,4816,599.962,0,0,333,333,333
19,4435,600.014,0,0,333,333,333
20,4525,599.885,0,0,333,333,333
21,4320,599.879,0,0,333,333,333
22,4354,599.951,0,0,333,333,333
23,4242,599.841,0,0,333,333,333
24,4531,599.796,0,0,333,333,333
25,4293,600.009,0,0,333,333,333
26,4495,599.862,0,0,333,333,333
27,4569,600.003,0,0,333,333,333
28,4595,599.821,0,0,333,333,333
29,4564,599.914,0,0,333,333,333
,,,0,,,
