runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4441,599.965,0,0,333,333,333
1,4475,599.999,0,0,333,333,333
2,4504,599.902,0,0,333,333,333
3,4399,600.081,0,0,333,333,333
4,4481,599.808,0,0,333,333,333
5,4495,600.054,1,36,61,1,0
6,4513,599.818,1,0,64.9091,1,0
7,4471,599.934,0,0,333,333,333
8,4452,599.975,0,0,333,333,333
9,4395,600.008,0,0,333,333,333
10,4544,599.937,0,0,333,333,333
11,4645,600.026,0,0,333,333,333
12,4286,599.906,1,12,64.625,1,0
13,4463,599.931,0,0,333,333,333
14,4284,600.072,0,0,333,333,333
15,4338,599.877,0,0,333,333,333
16,4345,599.99,1,0,9.72727,1,0
17,4731,600.083,0,0,333,333,333
18,4393,599.909,1,12,64.8,1,0
19,4366,599.929,0,0,333,333,333
20,4472,599.951,1,40,9,1,0
21,4399,599.878,0,0,333,333,333
22,4353,600.029,1,4,64.7,1,0
23,4487,600.049,0,0,333,333,333
24,4466,599.929,0,0,333,333,333
25,4408,599.898,0,0,333,333,333
26,4638,599.905,0,0,333,333,333
27,4431,599.949,0,0,333,333,333
28,4807,599.984,0,0,333,333,333
29,4463,599.969,0,0,333,333,333
,,,52,,,
