runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4568,599.973,0,0,333,333,333
1,4362,599.947,0,0,333,333,333
2,4551,600.001,0,0,333,333,333
3,4352,599.946,0,0,333,333,333
4,4548,599.959,0,0,333,333,333
5,4236,599.958,0,0,333,333,333
6,4573,600.017,0,0,333,333,333
7,4280,599.939,0,0,333,333,333
8,4595,599.852,0,0,333,333,333
9,4602,600.024,0,0,333,333,333
10,4349,599.93,0,0,333,333,333
11,4741,600.002,0,0,333,333,333
12,4419,599.839,0,0,333,333,333
13,4459,600.039,0,0,333,333,333
14,4520,599.959,0,0,333,333,333
15,4637,599.93,0,0,333,333,333
16,4772,600.044,0,0,333,333,333
17,4682,599.929,0,0,333,333,333
18,4276,599.94,0,0,333,333,333
19,4405,600.043,0,0,333,333,333
20,4459,599.872,2,25,26.3333,1,inf
21,4418,599.988,0,0,333,333,333
22,4436,600.06,0,0,333,333,333
23,4441,599.964,0,0,333,333,333
24,4440,599.915,0,0,333,333,333
25,4449,600.014,1,45,64,1,0
26,4423,599.937,0,0,333,333,333
27,4290,599.902,0,0,333,333,333
28,4260,599.955,1,0,64,1,0
29,4367,599.955,0,0,333,333,333
,,,64,,,
