runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4316,600.05,0,0,333,333,333
1,4160,599.862,0,0,333,333,333
2,4100,600.067,1,42,52,1,0
3,4279,599.843,0,0,333,333,333
4,4232,600.034,2,49,8.3,0.8,0.509891
5,4387,599.938,0,0,333,333,333
6,4264,600.021,0,0,333,333,333
7,4158,599.931,0,0,333,333,333
8,4123,599.994,0,0,333,333,333
9,4035,599.959,0,0,333,333,333
10,4286,599.817,0,0,333,333,333
11,4247,600.001,0,0,333,333,333
12,4635,599.872,0,0,333,333,333
13,4344,599.96,0,0,333,333,333
14,4246,599.921,0,0,333,333,333
15,4304,600.058,0,0,333,333,333
16,4360,599.937,0,0,333,333,333
17,4684,599.869,0,0,333,333,333
18,4471,600.083,0,0,333,333,333
19,4315,599.878,0,0,333,333,333
20,4263,599.985,0,0,333,333,333
21,4382,599.954,0,0,333,333,333
22,4240,600.035,0,0,333,333,333
23,4274,600.016,0,0,333,333,333
24,4371,599.913,0,0,333,333,333
25,4457,599.964,0,0,333,333,333
26,4248,599.898,0,0,333,333,333
27,4296,599.962,0,0,333,333,333
28,4339,599.983,1,0,10.7857,1,0
29,4254,599.936,0,0,333,333,333
,,,64,,,
