runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4503,600.035,0,0,333,333,333
1,4373,599.953,0,0,333,333,333
2,4430,599.958,0,0,333,333,333
3,4737,599.972,0,0,333,333,333
4,4548,599.994,0,0,333,333,333
5,4543,599.99,0,0,333,333,333
6,4293,599.832,0,0,333,333,333
7,4461,600.056,0,0,333,333,333
8,4369,599.874,0,0,333,333,333
9,4495,600.089,0,0,333,333,333
10,4548,599.89,0,0,333,333,333
11,4687,599.925,0,0,333,333,333
12,4559,600.019,0,0,333,333,333
13,4679,599.912,0,0,333,333,333
14,4512,599.967,0,0,333,333,333
15,4589,600.035,0,0,333,333,333
16,4607,599.885,0,0,333,333,333
17,4436,600.002,0,0,333,333,333
18,4252,599.968,0,0,333,333,333
19,4494,599.982,0,0,333,333,333
20,4330,599.859,0,0,333,333,333
21,4724,600.052,0,0,333,333,333
22,4248,599.811,0,0,333,333,333
23,4578,599.995,0,0,333,333,333
24,4376,599.941,0,0,333,333,333
25,4284,600.036,0,0,333,333,333
26,4539,599.835,0,0,333,333,333
27,4631,600.062,0,0,333,333,333
28,4530,599.889,0,0,333,333,333
29,4825,600.042,0,0,333,333,333
,,,6,,,
