runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4624,599.862,0,0,333,333,333
1,4607,599.798,0,0,333,333,333
2,4713,599.837,0,0,333,333,333
3,4663,599.817,0,0,333,333,333
4,4501,600.026,0,0,333,333,333
5,4555,599.883,0,0,333,333,333
6,4477,599.745,0,0,333,333,333
7,4411,599.992,0,0,333,333,333
8,4639,599.728,0,0,333,333,333
9,4616,599.914,0,0,333,333,333
10,4673,599.91,0,0,333,333,333
11,4388,599.892,0,0,333,333,333
12,4667,599.774,0,0,333,333,333
13,4394,599.875,0,0,333,333,333
14,4488,599.877,0,0,333,333,333
15,4688,600.007,0,0,333,333,333
16,4632,599.837,0,0,333,333,333
17,4460,599.857,0,0,333,333,333
18,4555,599.773,0,0,333,333,333
19,4575,599.982,0,0,333,333,333
20,4755,599.791,0,0,333,333,333
21,4566,599.769,0,0,333,333,333
22,4679,599.975,0,0,333,333,333
23,4565,599.959,0,0,333,333,333
24,4524,599.818,0,0,333,333,333
25,4527,599.788,0,0,333,333,333
26,4622,599.718,0,0,333,333,333
27,4840,599.897,0,0,333,333,333
28,4480,599.871,0,0,333,333,333
29,4552,600.041,0,0,333,333,333
,,,0,,,
