runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4706,599.808,0,0,333,333,333
1,4471,599.773,0,0,333,333,333
2,4511,600,0,0,333,333,333
3,4561,599.76,0,0,333,333,333
4,4603,599.796,0,0,333,333,333
5,4767,599.92,0,0,333,333,333
6,4381,599.817,0,0,333,333,333
7,4660,599.882,0,0,333,333,333
8,4646,599.856,0,0,333,333,333
9,4448,599.7,0,0,333,333,333
10,4617,599.761,0,0,333,333,333
11,4339,599.947,0,0,333,333,333
12,4542,599.97,0,0,333,333,333
13,4549,599.958,0,0,333,333,333
14,4651,599.757,0,0,333,333,333
15,4644,599.936,0,0,333,333,333
16,4490,599.963,0,0,333,333,333
17,4554,599.944,0,0,333,333,333
18,4755,600.014,0,0,333,333,333
19,4769,599.779,0,0,333,333,333
20,4779,599.776,0,0,333,333,333
21,4448,599.971,0,0,333,333,333
22,4545,599.821,0,0,333,333,333
23,4480,599.963,0,0,333,333,333
24,4486,599.886,0,0,333,333,333
25,4492,599.926,0,0,333,333,333
26,4626,599.993,0,0,333,333,333
27,4630,599.995,0,0,333,333,333
28,4574,599.855,0,0,333,333,333
29,4483,599.928,0,0,333,333,333
,,,18,,,
