runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4522,599.895,0,0,333,333,333
1,4292,599.936,0,0,333,333,333
2,4398,599.993,0,0,333,333,333
3,4427,599.976,0,0,333,333,333
4,4391,599.986,0,0,333,333,333
5,4436,599.973,0,0,333,333,333
6,4349,599.975,0,0,333,333,333
7,4484,599.934,0,0,333,333,333
8,4478,599.994,0,0,333,333,333
9,4694,599.868,0,0,333,333,333
10,4344,599.996,0,0,333,333,333
11,4553,599.969,0,0,333,333,333
12,4570,599.969,0,0,333,333,333
13,4616,599.969,0,0,333,333,333
14,4714,599.862,0,0,333,333,333
15,4403,599.998,0,0,333,333,333
16,4495,599.911,0,0,333,333,333
17,4368,600.039,0,0,333,333,333
18,4297,599.987,0,0,333,333,333
19,4210,599.902,0,0,333,333,333
20,4296,600.03,0,0,333,333,333
21,4599,599.846,0,0,333,333,333
22,4542,600.02,0,0,333,333,333
23,4681,599.895,0,0,333,333,333
24,4461,600.01,0,0,333,333,333
25,4522,599.872,0,0,333,333,333
26,4604,600.065,0,0,333,333,333
27,4498,599.928,0,0,333,333,333
28,4556,599.906,0,0,333,333,333
29,4377,600.005,0,0,333,333,333
,,,0,,,
